-1.559025080514846650e-03,3.117669312842755603e-03,-4.675551941819757612e-03,6.232292398376309758e-03,-7.787510392416594103e-03,9.340826005750063610e-03,1.089185978496905356e-02,1.244023283402991530e-02,1.398556690689774923e-02,-1.552748449990660508e-02,-1.706560894398912245e-02,1.859956449671394327e-02,2.012897643400922768e-02,-2.165347114177370094e-02,-2.317267620712040385e-02,-2.468622050933785492e-02,-2.619373431056155194e-02,-2.769484934610302526e-02,2.918919891437997058e-02,3.067641796654263162e-02,-3.215614319563462470e-02,3.362801312531127351e-02,3.509166819818148458e-02,-3.654675086362887265e-02,-3.799290566515942102e-02,-3.942977932722786100e-02,4.085702084153094299e-02,-4.227428155280609640e-02,4.368121524391874871e-02,-4.507747822048931846e-02,4.646272939487151171e-02,-4.783663036942648050e-02,4.919884551921541171e-02,-5.054904207398911581e-02,-5.188689019947057696e-02,5.321206307794334317e-02,-5.452423698804548247e-02,-5.582309138391489123e-02,5.710830897346921148e-02,-5.837957579587712414e-02,5.963658129829900456e-02,6.087901841174708784e-02,-6.210658362607158339e-02,6.331897706415141880e-02,-6.451590255506657601e-02,6.569706770656212613e-02,6.686218397637287703e-02,6.801096674277747056e-02,6.914313537408774135e-02,7.025841329721616013e-02,-7.135652806526945890e-02,-7.243721142401997326e-02,-7.350019937755847277e-02,-7.454523225265785591e-02,-7.557205476230703656e-02,7.658041606801707646e-02,7.757006984111207426e-02,-7.854077432291158012e-02,7.949229238381748386e-02,8.042439158112940634e-02,8.133684421599292336e-02,8.222942738885861969e-02,-8.310192305407455848e-02,8.395411807304184459e-02,8.478580426636762868e-02,8.559677846464051887e-02,-8.638684255813429413e-02,8.715580354514802786e-02,-8.790347357921857174e-02,-8.862967001487925822e-02,8.933421545244031592e-02,-9.001693778126718115e-02,9.067767022173928160e-02,9.131625136610010962e-02,9.193252521784144038e-02,9.252634122982469900e-02,-9.309755434102702509e-02,-9.364602501201978180e-02,9.417161925901008923e-02,-9.467420868665285538e-02,9.515367051932993592e-02,-9.560988763114125488e-02,9.604274857459488279e-02,-9.645214760777680307e-02,-9.683798472019190806e-02,9.720016565715261514e-02,9.753860194291334718e-02,9.785321090221636708e-02,9.814391568035156499e-02,-9.841064526233686549e-02,-9.865333448969434982e-02,-9.887192407691380858e-02,9.906636062552953703e-02,9.923659663742324943e-02,9.938259052627473888e-02,9.950430662783465996e-02,9.960171520852863225e-02,-9.967479247279852073e-02,-9.972352056889551009e-02,9.974788759321305542e-02,9.974788759321429055e-02,-9.972352056889514926e-02,9.967479247280938703e-02,-9.960171520853879079e-02,9.950430662781424573e-02,9.938259052628985180e-02,-9.923659663739416159e-02,-9.906636062553718369e-02,-9.887192407689063267e-02,-9.865333448971486119e-02,-9.841064526233143928e-02,9.814391568037726665e-02,9.785321090219399609e-02,-9.753860194290865648e-02,9.720016565715058898e-02,-9.683798472017451919e-02,-9.645214760776150975e-02,9.604274857463045156e-02,9.560988763115363387e-02,9.515367051931951370e-02,-9.467420868667672518e-02,-9.417161925901197661e-02,-9.364602501201828300e-02,9.309755434106699312e-02,-9.252634122980725462e-02,9.193252521781512809e-02,-9.131625136611140614e-02,9.067767022174098857e-02,-9.001693778126715340e-02,-8.933421545242552220e-02,8.862967001490254515e-02,8.790347357916840354e-02,8.715580354516526407e-02,-8.638684255814560453e-02,-8.559677846461979933e-02,8.478580426632255362e-02,-8.395411807307461005e-02,-8.310192305408435620e-02,-8.222942738886514225e-02,-8.133684421599232661e-02,-8.042439158115660680e-02,7.949229238380933760e-02,-7.854077432291159400e-02,-7.757006984113060111e-02,7.658041606799169398e-02,7.557205476229762742e-02,7.454523225266335151e-02,7.350019937752050314e-02,-7.243721142406804592e-02,7.135652806527791048e-02,-7.025841329714438421e-02,6.914313537411881372e-02,6.801096674275625142e-02,-6.686218397637938571e-02,-6.569706770654555605e-02,6.451590255507914928e-02,6.331897706413663895e-02,6.210658362607160421e-02,-6.087901841174048201e-02,5.963658129834375349e-02,5.837957579585849321e-02,-5.710830897347204949e-02,-5.582309138392640979e-02,-5.452423698804995111e-02,-5.321206307791426920e-02,5.188689019947023001e-02,-5.054904207401100802e-02,-4.919884551921033244e-02,4.783663036940322133e-02,-4.646272939487493259e-02,4.507747822044943370e-02,-4.368121524395580935e-02,-4.227428155283328992e-02,-4.085702084150602542e-02,-3.942977932720709983e-02,-3.799290566519372692e-02,-3.654675086361969943e-02,3.509166819820633970e-02,3.362801312530715875e-02,3.215614319561813095e-02,3.067641796659453454e-02,2.918919891436176639e-02,2.769484934610300791e-02,2.619373431055053644e-02,2.468622050934174764e-02,2.317267620712985463e-02,-2.165347114177227847e-02,-2.012897643397621936e-02,-1.859956449674503645e-02,1.706560894400641071e-02,-1.552748449991302356e-02,1.398556690688218529e-02,-1.244023283400189257e-02,1.089185978495007048e-02,-9.340826005778292765e-03,-7.787510392403302652e-03,-6.232292398365236151e-03,-4.675551941809491518e-03,3.117669312852179055e-03,1.559025080512132242e-03
-3.117669312844356319e-03,6.232292398391719307e-03,-9.340826005743594826e-03,1.244023283402602258e-02,-1.552748449991821211e-02,1.859956449670145326e-02,2.165347114177621976e-02,2.468622050933934331e-02,2.769484934610031562e-02,-3.067641796655041359e-02,-3.362801312530510484e-02,3.654675086363975978e-02,3.942977932723289863e-02,-4.227428155280577027e-02,-4.507747822048991521e-02,-4.783663036942567559e-02,-5.054904207398908111e-02,-5.321206307794649343e-02,5.582309138392458486e-02,5.837957579586726398e-02,-6.087901841174415962e-02,6.331897706414280069e-02,6.569706770655922567e-02,-6.801096674277547216e-02,-7.025841329722262718e-02,-7.243721142403115876e-02,7.454523225264837738e-02,-7.658041606801450907e-02,7.854077432293167516e-02,-8.042439158113376396e-02,8.222942738885773151e-02,-8.395411807304553609e-02,8.559677846464244788e-02,-8.715580354515362060e-02,-8.862967001486932173e-02,9.001693778128316836e-02,-9.131625136610965754e-02,-9.252634122981090448e-02,9.364602501200501583e-02,-9.467420868666201472e-02,9.560988763114200428e-02,9.645214760778249297e-02,-9.720016565714907630e-02,9.785321090220845675e-02,-9.841064526232645715e-02,9.887192407690677254e-02,9.923659663740949655e-02,9.950430662783379954e-02,9.967479247281045562e-02,9.974788759320223075e-02,-9.972352056890679273e-02,-9.960171520852909022e-02,-9.938259052628185819e-02,-9.906636062552535982e-02,-9.865333448970876884e-02,9.814391568038464964e-02,9.753860194292109098e-02,-9.683798472016916237e-02,9.604274857460495807e-02,9.515367051932116516e-02,9.417161925902114983e-02,9.309755434101689431e-02,-9.193252521784768538e-02,9.067767022173736646e-02,8.933421545245122386e-02,8.790347357920080817e-02,-8.638684255813490476e-02,8.478580426636143919e-02,-8.310192305408650726e-02,-8.133684421599446379e-02,7.949229238380671470e-02,-7.757006984111038117e-02,7.557205476230206831e-02,7.350019937755107591e-02,7.135652806526109060e-02,6.914313537409022548e-02,-6.686218397638092614e-02,-6.451590255507663740e-02,6.210658362607286709e-02,-5.963658129829488980e-02,5.710830897347073803e-02,-5.452423698803977176e-02,5.188689019946797487e-02,-4.919884551921317045e-02,-4.646272939487663955e-02,4.368121524391394006e-02,4.085702084153310792e-02,3.799290566516651257e-02,3.509166819817245708e-02,-3.215614319563891293e-02,-2.918919891437426334e-02,-2.619373431056518098e-02,2.317267620712427575e-02,2.012897643400792663e-02,1.706560894399320599e-02,1.398556690689709524e-02,1.089185978496772129e-02,-7.787510392409938836e-03,-4.675551941825339085e-03,1.559025080511891983e-03,-1.559025080511214139e-03,4.675551941824795249e-03,-7.787510392410863444e-03,1.089185978496804742e-02,-1.398556690689327538e-02,-1.706560894399507256e-02,2.012897643400234082e-02,2.317267620712448045e-02,2.619373431055860638e-02,2.918919891437956812e-02,3.215614319563827456e-02,-3.509166819818113764e-02,-3.799290566515652751e-02,4.085702084153051278e-02,-4.368121524391142124e-02,4.646272939486748021e-02,4.919884551920435112e-02,-5.188689019948605069e-02,-5.452423698804772373e-02,-5.710830897346337587e-02,5.963658129830955168e-02,6.210658362607426874e-02,6.451590255507570759e-02,-6.686218397641144340e-02,6.914313537407805466e-02,-7.135652806523951064e-02,7.350019937756266386e-02,-7.557205476230331731e-02,7.757006984111190773e-02,7.949229238379454388e-02,-8.133684421601791725e-02,-8.310192305403900359e-02,-8.478580426637669087e-02,8.638684255814695068e-02,8.790347357917779880e-02,-8.933421545240026462e-02,9.067767022177193603e-02,9.193252521785844067e-02,9.309755434102436056e-02,9.417161925902045594e-02,9.515367051935370857e-02,-9.604274857459417503e-02,9.683798472017091097e-02,9.753860194294589059e-02,-9.814391568035349400e-02,-9.865333448969694496e-02,-9.906636062553471345e-02,-9.938259052623213408e-02,9.960171520859475991e-02,-9.972352056891867211e-02,9.974788759310150577e-02,-9.967479247285290778e-02,-9.950430662780292146e-02,9.923659663741850323e-02,9.887192407688000229e-02,-9.841064526234395704e-02,-9.785321090218272733e-02,-9.720016565714832690e-02,9.645214760777132135e-02,-9.560988763121358591e-02,-9.467420868663302402e-02,9.364602501200874896e-02,9.252634122982898723e-02,9.131625136611699889e-02,9.001693778123281975e-02,-8.862967001486866947e-02,8.715580354518984163e-02,8.559677846463289996e-02,-8.395411807300376394e-02,8.222942738886264424e-02,-8.042439158106140518e-02,7.854077432299633177e-02,7.658041606806348378e-02,7.454523225260011043e-02,7.243721142399359159e-02,7.025841329728634010e-02,6.801096674275673715e-02,-6.569706770660502237e-02,-6.331897706413444626e-02,-6.087901841171176887e-02,-5.837957579596703833e-02,-5.582309138389070224e-02,-5.321206307794498769e-02,-5.054904207396956201e-02,-4.783663036943362756e-02,-4.507747822050801878e-02,4.227428155280352901e-02,3.942977932716766609e-02,3.654675086369962855e-02,-3.362801312533923725e-02,3.067641796656206399e-02,-2.769484934607164758e-02,2.468622050928414094e-02,-2.165347114173884341e-02,1.859956449675760279e-02,1.552748449989296668e-02,1.244023283400430904e-02,9.340826005721699146e-03,-6.232292398409751757e-03,-3.117669312839559809e-03
-4.675551941837919299e-03,9.340826005774389637e-03,-1.398556690688054251e-02,1.859956449670456882e-02,-2.317267620713993684e-02,2.769484934608638926e-02,3.215614319564013418e-02,3.654675086363137065e-02,4.085702084154046315e-02,-4.507747822049588265e-02,-4.919884551920629401e-02,5.321206307794980328e-02,5.710830897348457419e-02,-6.087901841174746947e-02,-6.451590255506631233e-02,-6.801096674277598564e-02,-7.135652806526240899e-02,-7.454523225267238595e-02,7.757006984111883274e-02,8.042439158112357767e-02,-8.310192305406965962e-02,8.559677846464154582e-02,8.790347357920130777e-02,-9.001693778126701462e-02,-9.193252521784890663e-02,-9.364602501201656215e-02,9.515367051931754305e-02,-9.645214760778449137e-02,9.753860194293222097e-02,-9.841064526232572163e-02,9.906636062552140465e-02,-9.950430662783329994e-02,9.972352056889643990e-02,-9.972352056889688399e-02,-9.950430662783155134e-02,9.906636062553808575e-02,-9.841064526233314624e-02,-9.753860194291262553e-02,9.645214760778091090e-02,-9.515367051932882569e-02,9.364602501200475215e-02,9.193252521784500697e-02,-9.001693778126519663e-02,8.790347357921367288e-02,-8.559677846464393280e-02,8.310192305407403113e-02,8.042439158113340314e-02,7.757006984111207426e-02,7.454523225265904940e-02,7.135652806526140979e-02,-6.801096674278384047e-02,-6.451590255506606253e-02,-6.087901841175111933e-02,-5.710830897347161927e-02,-5.321206307793680673e-02,4.919884551921847177e-02,4.507747822048992908e-02,-4.085702084152980501e-02,3.654675086363212699e-02,3.215614319563456225e-02,2.769484934610067645e-02,2.317267620712105611e-02,-1.859956449670953707e-02,1.398556690689490949e-02,9.340826005754778588e-03,4.675551941825488271e-03,-1.054060730823789182e-15,-4.675551941824773565e-03,9.340826005756381473e-03,1.398556690689921160e-02,-1.859956449670836787e-02,2.317267620712033793e-02,-2.769484934609698148e-02,-3.215614319563631085e-02,-3.654675086362819264e-02,-4.085702084153720187e-02,4.507747822049617409e-02,4.919884551922328736e-02,-5.321206307793394097e-02,5.710830897346574897e-02,-6.087901841174974543e-02,6.451590255506625682e-02,-6.801096674277255782e-02,7.135652806526018854e-02,7.454523225266404540e-02,-7.757006984110970116e-02,-8.042439158112756059e-02,-8.310192305408747870e-02,-8.559677846462013240e-02,8.790347357921225735e-02,9.001693778125914591e-02,9.193252521785291731e-02,-9.364602501201141349e-02,-9.515367051933723563e-02,-9.645214760778024476e-02,-9.753860194292257590e-02,-9.841064526232244647e-02,9.906636062551421595e-02,9.950430662783087132e-02,-9.972352056890450289e-02,-9.972352056890564087e-02,9.950430662782969171e-02,-9.906636062552476307e-02,9.841064526233320175e-02,-9.753860194290316088e-02,-9.645214760779532992e-02,9.515367051931053477e-02,9.364602501201953200e-02,9.193252521783143449e-02,9.001693778127876910e-02,8.790347357920655358e-02,-8.559677846464219808e-02,-8.310192305406932656e-02,8.042439158112495157e-02,-7.757006984111053383e-02,7.454523225265120845e-02,7.135652806524947489e-02,-6.801096674279764887e-02,-6.451590255507261285e-02,-6.087901841174275797e-02,5.710830897348088270e-02,5.321206307793555773e-02,4.919884551922281551e-02,-4.507747822051124537e-02,4.085702084152835478e-02,-3.654675086361910963e-02,3.215614319563863538e-02,-2.769484934609764762e-02,2.317267620711814524e-02,1.859956449670443698e-02,-1.398556690689928099e-02,-9.340826005750441779e-03,-4.675551941826929826e-03,-1.468794370965293544e-15,-4.675551941821628511e-03,9.340826005743515029e-03,-1.398556690689964702e-02,-1.859956449670974524e-02,-2.317267620712255838e-02,-2.769484934610081522e-02,-3.215614319564793350e-02,3.654675086362680486e-02,-4.085702084153412794e-02,-4.507747822050368197e-02,4.919884551920306742e-02,5.321206307793117235e-02,5.710830897347848184e-02,6.087901841172394662e-02,-6.451590255510873673e-02,6.801096674279154264e-02,-7.135652806519318658e-02,7.454523225268874786e-02,7.757006984108964776e-02,-8.042439158114052244e-02,-8.310192305405073032e-02,8.559677846465546525e-02,8.790347357918713855e-02,9.001693778126190759e-02,-9.193252521783364106e-02,9.364602501207598684e-02,9.515367051930206932e-02,-9.645214760778181295e-02,-9.753860194293081931e-02,-9.841064526233979370e-02,-9.906636062548122845e-02,9.950430662783159297e-02,-9.972352056893764305e-02,-9.972352056888396377e-02,9.950430662778303459e-02,-9.906636062552637290e-02,9.841064526223590458e-02,-9.753860194300953412e-02,-9.645214760784642793e-02,-9.515367051925256725e-02,-9.364602501196898909e-02,-9.193252521793110477e-02,-9.001693778124104928e-02,8.790347357926275862e-02,8.559677846463099871e-02,8.310192305402443191e-02,8.042439158126087062e-02,7.757006984107302217e-02,7.454523225266614095e-02,7.135652806523663794e-02,6.801096674278796217e-02,6.451590255509290217e-02,-6.087901841174482576e-02,-5.710830897338679824e-02,-5.321206307803560270e-02,4.919884551925839816e-02,-4.507747822051067638e-02,4.085702084150039798e-02,-3.654675086355086561e-02,3.215614319558608020e-02,-2.769484934617267094e-02,-2.317267620710294213e-02,-1.859956449667163336e-02,-1.398556690684643090e-02,9.340826005800583962e-03,4.675551941831640468e-03
-6.232292398393911997e-03,1.244023283405554757e-02,-1.859956449668925121e-02,2.468622050933277565e-02,-3.067641796657228151e-02,3.654675086361584141e-02,4.227428155281030137e-02,4.783663036942827768e-02,5.321206307794163620e-02,-5.837957579588344548e-02,-6.331897706413193438e-02,6.801096674279634435e-02,7.243721142404088709e-02,-7.658041606801380130e-02,-8.042439158113466602e-02,-8.395411807304418994e-02,-8.715580354515305161e-02,-9.001693778128869172e-02,9.252634122982682230e-02,9.467420868664702671e-02,-9.645214760777860719e-02,9.785321090219453732e-02,9.887192407690209572e-02,-9.950430662783092683e-02,-9.974788759321034926e-02,-9.960171520854281535e-02,9.906636062551374411e-02,-9.814391568038365044e-02,9.683798472019342074e-02,-9.515367051932639708e-02,9.309755434101600613e-02,-9.067767022174146041e-02,8.790347357920123839e-02,-8.478580426636579681e-02,-8.133684421598581793e-02,7.757006984112319037e-02,-7.350019937755768173e-02,-6.914313537407933141e-02,6.451590255506661764e-02,-5.963658129830089194e-02,5.452423698804090280e-02,4.919884551921564764e-02,-4.368121524391269106e-02,3.799290566516320272e-02,-3.215614319563852436e-02,2.619373431056282522e-02,2.012897643400414494e-02,1.398556690689585318e-02,7.787510392411010028e-03,1.559025080511532678e-03,4.675551941824946170e-03,1.089185978496643933e-02,1.706560894399297701e-02,2.317267620712086182e-02,2.918919891437867301e-02,-3.509166819818485689e-02,-4.085702084153673003e-02,4.646272939486670306e-02,-5.188689019947288761e-02,-5.710830897346677593e-02,-6.210658362607918842e-02,-6.686218397637341826e-02,7.135652806526585068e-02,-7.557205476230134666e-02,-7.949229238381581852e-02,-8.310192305406971514e-02,8.638684255813368351e-02,-8.933421545244411843e-02,9.193252521786171583e-02,9.417161925902356456e-02,-9.604274857459293990e-02,9.753860194291906482e-02,-9.865333448970259322e-02,-9.938259052627211598e-02,-9.972352056889433047e-02,-9.967479247281271770e-02,9.923659663742226411e-02,9.841064526234120924e-02,-9.720016565715210166e-02,9.560988763113557887e-02,-9.364602501200883222e-02,9.131625136610097004e-02,-8.862967001486531105e-02,8.559677846463976947e-02,8.222942738886718228e-02,-7.854077432292082273e-02,-7.454523225265059783e-02,-7.025841329723465922e-02,-6.569706770654271111e-02,6.087901841175281242e-02,5.582309138391293446e-02,5.054904207399505550e-02,-4.507747822049695818e-02,-3.942977932722836060e-02,-3.362801312531193965e-02,-2.769484934609803967e-02,-2.165347114177302093e-02,1.552748449990600660e-02,9.340826005755682379e-03,-3.117669312838311675e-03,3.117669312834769370e-03,-9.340826005753796735e-03,1.552748449990612283e-02,-2.165347114177445381e-02,2.769484934609067056e-02,3.362801312531540909e-02,-3.942977932721909717e-02,-4.507747822049627817e-02,-5.054904207398271121e-02,-5.582309138392397424e-02,-6.087901841174975931e-02,6.569706770655703298e-02,7.025841329721645157e-02,-7.454523225264671205e-02,7.854077432291854677e-02,-8.222942738884995995e-02,-8.559677846462407369e-02,8.862967001489496788e-02,9.131625136611110083e-02,9.364602501199528750e-02,-9.560988763115799149e-02,-9.720016565715257351e-02,-9.841064526233911369e-02,9.923659663746285664e-02,-9.967479247279442678e-02,9.972352056886553406e-02,-9.938259052628616030e-02,9.865333448970309282e-02,-9.753860194291889829e-02,-9.604274857457671677e-02,9.417161925904764253e-02,9.193252521780806430e-02,8.933421545246118811e-02,-8.638684255814600699e-02,-8.310192305405063318e-02,7.949229238377684970e-02,-7.557205476233187780e-02,-7.135652806527686964e-02,-6.686218397638117594e-02,-6.210658362607965333e-02,-5.710830897348233987e-02,5.188689019946908509e-02,-4.646272939486185971e-02,-4.085702084154436975e-02,3.509166819817322730e-02,2.918919891437433967e-02,2.317267620712077855e-02,1.706560894398054945e-02,-1.089185978497281271e-02,4.675551941826797120e-03,1.559025080515514085e-03,-7.787510392411331819e-03,-1.398556690689471520e-02,2.012897643400436004e-02,2.619373431055523060e-02,-3.215614319563517287e-02,-3.799290566514781919e-02,-4.368121524390850691e-02,4.919884551920788301e-02,-5.452423698808445129e-02,-5.963658129828838111e-02,6.451590255506325922e-02,6.914313537409114141e-02,7.350019937756008259e-02,7.757006984107614467e-02,-8.133684421598479097e-02,8.478580426640103251e-02,8.790347357919081617e-02,-9.067767022169401225e-02,9.309755434101882332e-02,-9.515367051923925845e-02,9.683798472026747262e-02,9.814391568044593395e-02,9.906636062544149635e-02,9.960171520849118998e-02,9.974788759329926424e-02,9.950430662779899404e-02,-9.887192407697127650e-02,-9.785321090218389306e-02,-9.645214760772488627e-02,-9.467420868680719026e-02,-9.252634122977315689e-02,-9.001693778127871359e-02,-8.715580354512462991e-02,-8.395411807305898366e-02,-8.042439158116806985e-02,7.658041606801158085e-02,7.243721142391094936e-02,6.801096674290599275e-02,-6.331897706420201721e-02,5.837957579590016821e-02,-5.321206307789203005e-02,4.783663036932370161e-02,-4.227428155273933730e-02,3.654675086373395526e-02,3.067641796652388619e-02,2.468622050928838754e-02,1.859956449664042222e-02,-1.244023283409024551e-02,-6.232292398389244724e-03
-7.787510392429113602e-03,1.552748449993787347e-02,-2.317267620709734938e-02,3.067641796654037301e-02,-3.799290566518991746e-02,4.507747822047350472e-02,5.188689019947766157e-02,5.837957579587780416e-02,6.451590255507562433e-02,-7.025841329722908035e-02,-7.557205476228938401e-02,8.042439158115780029e-02,8.478580426638770984e-02,-8.862967001487152829e-02,-9.193252521784432696e-02,-9.467420868665868405e-02,-9.683798472018100012e-02,-9.841064526234719056e-02,9.938259052628370394e-02,9.974788759319148934e-02,-9.950430662783027458e-02,9.865333448970207975e-02,9.720016565715162982e-02,-9.515367051932499542e-02,-9.252634122982306142e-02,-8.933421545245927298e-02,8.559677846463663309e-02,-8.133684421599153558e-02,7.658041606802161450e-02,-7.135652806526256164e-02,6.569706770656028039e-02,-5.963658129830019111e-02,5.321206307793392709e-02,-4.646272939487196274e-02,-3.942977932722239315e-02,3.215614319563985662e-02,-2.468622050933827125e-02,-1.706560894399106534e-02,9.340826005753526118e-03,-1.559025080510690903e-03,-6.232292398378133820e-03,-1.398556690689706748e-02,2.165347114177133825e-02,-2.918919891438016140e-02,3.654675086362655506e-02,-4.368121524391536253e-02,-5.054904207398827620e-02,-5.710830897347029395e-02,-6.331897706414615912e-02,-6.914313537408336985e-02,7.454523225266221353e-02,7.949229238381289031e-02,8.395411807305086516e-02,8.790347357920441640e-02,9.131625136610602156e-02,-9.417161925901859632e-02,-9.645214760778239582e-02,9.814391568036645586e-02,-9.923659663741703219e-02,-9.972352056889254024e-02,-9.960171520854220473e-02,-9.887192407690330309e-02,9.753860194292457431e-02,-9.560988763113889566e-02,-9.309755434101858740e-02,-9.001693778126738932e-02,8.638684255813464108e-02,-8.222942738885441472e-02,7.757006984112618797e-02,7.243721142402738400e-02,-6.686218397636614630e-02,6.087901841174456208e-02,-5.452423698803956359e-02,-4.783663036942279595e-02,-4.085702084153410713e-02,-3.362801312531496500e-02,2.619373431056327278e-02,1.859956449671178527e-02,-1.089185978496695975e-02,3.117669312835338359e-03,4.675551941827039981e-03,-1.244023283402970192e-02,2.012897643400222286e-02,-2.769484934609556942e-02,-3.509166819818684141e-02,4.227428155280501393e-02,4.919884551921060306e-02,5.582309138392866493e-02,6.210658362605923910e-02,-6.801096674278446497e-02,-7.350019937754673216e-02,-7.854077432292978778e-02,8.310192305407454461e-02,8.715580354516382078e-02,9.067767022174033631e-02,9.364602501200644524e-02,9.604274857459631221e-02,-9.785321090218686291e-02,-9.906636062551939237e-02,9.967479247281461896e-02,9.967479247281489652e-02,-9.906636062552072464e-02,9.785321090219864515e-02,-9.604274857460802506e-02,9.364602501198870943e-02,9.067767022175433900e-02,-8.715580354513784156e-02,-8.310192305408332925e-02,-7.854077432291105276e-02,-7.350019937756167854e-02,-6.801096674277905263e-02,6.210658362607563571e-02,5.582309138391747944e-02,-4.919884551920941651e-02,4.227428155280713723e-02,-3.509166819818340666e-02,-2.769484934609428919e-02,2.012897643401174302e-02,1.244023283402973662e-02,4.675551941829395736e-03,3.117669312833484807e-03,1.089185978496680016e-02,1.859956449671161527e-02,-2.619373431057930857e-02,3.362801312531130127e-02,-4.085702084152102731e-02,4.783663036943340552e-02,-5.452423698803916807e-02,6.087901841174945400e-02,6.686218397635719513e-02,-7.243721142405193381e-02,-7.757006984108023862e-02,-8.222942738886691860e-02,8.638684255814781110e-02,9.001693778124206236e-02,-9.309755434096475546e-02,9.560988763117676814e-02,9.753860194293732799e-02,9.887192407691419715e-02,9.960171520854170513e-02,9.972352056892455630e-02,-9.923659663740685977e-02,9.814391568036515134e-02,9.645214760780561336e-02,-9.417161925898889785e-02,-9.131625136609713977e-02,-8.790347357921290961e-02,-8.395411807300655338e-02,7.949229238386307239e-02,-7.454523225267241371e-02,6.914313537401108045e-02,-6.331897706417442817e-02,-5.710830897344955359e-02,5.054904207399450039e-02,4.368121524390349009e-02,-3.654675086364416597e-02,-2.918919891437727135e-02,-2.165347114177505056e-02,1.398556690689858883e-02,-6.232292398376873543e-03,1.559025080516952605e-03,-9.340826005747553465e-03,-1.706560894399310538e-02,-2.468622050933383036e-02,-3.215614319561815176e-02,3.942977932721921513e-02,-4.646272939489189818e-02,-5.321206307792841761e-02,5.963658129826849424e-02,-6.569706770655915629e-02,7.135652806519578173e-02,-7.658041606807537705e-02,-8.133684421604353565e-02,-8.559677846456618944e-02,-8.933421545240831374e-02,-9.252634122990482934e-02,-9.515367051929031483e-02,9.720016565721778523e-02,9.865333448969351715e-02,9.950430662777466628e-02,9.974788759335774524e-02,9.938259052622813727e-02,9.841064526233464504e-02,9.683798472015149594e-02,9.467420868667648925e-02,9.193252521788301823e-02,-8.862967001487130625e-02,-8.478580426623034960e-02,-8.042439158128703025e-02,7.557205476237553732e-02,-7.025841329724719087e-02,6.451590255501954418e-02,-5.837957579575175915e-02,5.188689019939175112e-02,-4.507747822062489057e-02,-3.799290566513167239e-02,-3.067641796648488267e-02,-2.317267620703218969e-02,1.552748449998027531e-02,7.787510392425636349e-03
